-7.72189135619301,-8.22196565946186,-0.863215687895718,2.92625432376666,-3.09234864665054,-0.574188932117054,0.89274416751558,-0.504499514657721,0.588699857699538,1.81927099069884,-1.35075726764003,-0.455436227524081,-0.689076598183756,-0.185988643254628,0.284691814196032,0.0673324257124169,-0.767295327855641,0.641187290231475,0.0536163387313723,0.456700011684808,0.0299156142815951,-0.675520569001285,0.324478014863765,0.393868073957862,0.639177651160972,0.011072168497308,-0.0243136385776288,-0.170970556084361,-0.380957323572581,-0.433547269987548,-0.137928711361172,-0.120661187073053,0.2497927705775,0.0343487355855689,-0.133503748481544,-0.137291650729053,0.195376466333398,-0.0872301878324953,-0.419730352321704,0.129432106751866,-0.0511937782562655,-0.284342748169739,0.294568510227698,-0.154934488121544,-0.121223729617358,-0.0661675469089577,-0.00537526273089652,-0.0472907771985264,-0.0274635175084099,-0.039240627432791,-0.117936899276279,0.0721122550087843,-0.128550578571481,0.273548708194134,0.00420003308223916,0.0843718989673068,-0.0421695392710362,0.0334139009929127,0.0877073635541804,0.00728879528262868,-0.0111298926862757,-0.00404819057360197
-12.1100570017568,8.20027768932333,2.23934305867724,3.28633160929086,-3.35613122196076,1.26541003406405,-1.69938624434757,0.636163566138833,-1.17732216798242,-1.6623489134166,-1.73746373604195,-1.26386786212745,-0.669902954374501,0.279402274156283,0.0776401620357942,0.676869594931906,1.33202952469443,-1.00751271187653,-0.119319590467921,-0.799098694984739,-0.0751880247707663,-0.638136409970194,0.323795173389936,0.624864233259647,0.50453449440769,-0.0340075108853959,-0.489476126940437,0.0137672874697264,0.667499809609293,-0.0451580766960368,0.0593852961683007,0.0509668155218495,-0.334972920926154,-0.320002274703229,0.048090463782008,0.202285928305621,0.00202674626821587,-0.17624865618318,-0.168518257288038,-0.0885217763693897,-0.075233195156981,0.0722389848165793,0.165348134117446,0.00252630338575605,0.117204063174165,0.0195676509417738,0.17051518003061,0.0133656517246943,0.0834311781097473,0.0243197204419925,0.034761385391608,0.0152624500477157,0.083949851336167,0.0269794340937498,0.0366344125528719,0.0149457599107915,-0.0228836617176856,0.016627778437921,-0.0131814914480403,-0.00144491343338842,0.000786105564595979,-0.00220016476380851
-7.14516530485144,-7.75255783277167,4.98513718769262,-2.72746950848275,-4.4298104601447,-0.89364247195164,0.760588275247372,-1.16124161264216,-1.45939203708379,-1.32326939463109,1.27951534678215,-1.54017148126944,0.476997385769804,0.544897575441924,-0.147989711232246,-0.703078374563766,-0.97448301429204,-1.13767472538962,0.788364064286404,-0.357190464460416,-0.2739689298024,0.735006138576826,0.429665355933558,-0.563537637694651,0.0631203888181475,0.348054818582805,-0.540950742443594,0.0884820177322507,0.632186306098343,-0.115956926514891,0.136857086340398,-0.0767397257073846,0.290475721679588,0.439809079414047,0.136613666772968,-0.135934911158569,0.0419411887336229,0.109126817091273,-0.216706045381452,-0.0643457492564019,-0.0468639998350591,-0.127424927825822,-0.128370241189677,-0.00135818432864699,-0.0154643910276402,0.137300459860653,0.100294696976842,0.143074763751407,0.0724554773127759,0.00795477437066069,-0.0378831679604874,-0.0146004054649252,-0.060817498001797,0.074111330914115,0.0294435666695511,-0.0139513573870812,0.0343677225503213,0.0128220850504425,0.0217690426676752,-0.000689007883677468,0.000630496824204271,-0.00233184734159815
-11.6771992410473,-2.44216919915076,-6.21004946271404,-0.00410891440251135,2.94510656269052,-1.55903776720301,-0.253408696574671,0.0571340402756436,-1.94808287257572,-1.31794901173168,-0.010932941548793,0.117526600517193,0.00432262137394735,0.639017726797367,1.20179196714431,0.0344041306158159,-0.038200790185945,-0.187693243454144,0.056222241354833,0.245780805401764,0.89992734225392,0.0427952820187768,0.318423336209677,0.0416624218334919,0.0729076349761658,0.175282646150559,0.456685947033095,0.386025887639806,-0.185939944506598,-0.000776259766676295,-0.052480126939257,0.0719632944458235,-0.122200222418918,0.0970827570820289,0.420519070601978,0.168419071291397,0.0304988797180424,-0.0763788632078975,-0.272345115447873,0.0995638602633276,0.195677277931936,-0.116292741984191,0.0605571539646294,-0.0718808361187137,0.180172259004832,0.269893670863401,0.0528495519563781,-0.0445968169530586,-0.102823343417392,-0.0729927166779896,-0.0335807767651424,-0.0608723311430319,-0.0423361274677489,-0.179638508028619,-0.152893416396613,-0.0588840696716025,-0.0469785861361022,0.304943244555664,0.040069562220778,0.0119894302358001,0.0246548169177421,0.0144850945065264
-13.9793784448989,-2.62558665097752,-1.96849783318557,-0.489116390131565,2.49032208388061,2.94317057710403,0.974510990518467,0.711262089273045,-1.01577548597305,0.556364545951299,0.152611577651121,1.11405493276011,0.0770321122292832,0.00468302333891606,-0.788960712223402,0.00855248816424989,0.223319628849247,-0.941258490468328,-0.167378727162078,0.293949857863136,-0.496076704709922,-0.000415257247411023,0.380575097399245,-0.0518943752331684,0.155547246135845,0.0641124428037759,-0.161282537381383,-0.177559902913135,-0.158300006208035,0.00428154612508135,-0.248949730849592,-0.000370557754481898,0.0227438214298295,-0.012359114817147,-0.432046947889945,-0.107515387862937,-0.0986734469285088,0.0240460087744922,-0.0450931745408859,-0.182564590346437,0.212714989829967,-0.0705973285354644,0.0615244499900464,0.183808329734783,-0.0659213711192021,-0.05251943529224,-0.137469428451771,-0.0904424569442175,0.0236331913334939,0.185311943375014,-0.0483912028673305,-0.199780769116847,0.0710434098875627,0.0628946555796196,0.161313043131235,-0.206485352336033,-0.0665737370717655,0.0788501729133629,0.00876654039999402,0.157010391287532,0.099956990547655,0.078945756332275
-13.5252785114548,-0.395863193225007,-5.03442526374402,-1.8004238787623,2.43110979076448,0.87881693960993,-0.0855209571728328,-0.471176056090656,-2.13302579431683,0.626748770255539,0.574509673264579,0.313491159357716,-0.802404335790625,-0.429237835846482,0.82509651716855,-0.269261721419878,-0.257337292047619,-0.619776701860271,-0.191080890105335,-0.22166992831799,0.118242712874465,-0.243577665953351,0.126114232486635,0.254349707664392,-0.0257686355316396,-0.42856332692606,0.196917650609144,-0.208568836291299,-0.00195065511520916,-0.17626519958695,0.0942569943601543,-0.259051417389244,-0.0921773220962847,0.0219965612323345,0.0261506752983782,-0.353465502559615,0.176089287819335,0.0302706630483895,0.0941396407952177,0.204693358584778,-0.119725675375506,0.0219839786901187,-0.291541344956557,0.0165464022873721,-0.14039411404532,0.0384962597513318,0.132763611453738,-4.00475473147398e-05,0.0134127815294914,-0.0124289730680213,0.247329817355953,0.0857273497241219,0.155006830796299,-0.00543836657971661,-0.00333833955334723,0.122674832689609,-0.0744724600938475,-0.109660182217908,0.203637661495753,-0.126689505513303,0.116045160959665,0.0400963496711994
-12.3779991725971,-4.87433795775588,-4.06261541732331,1.37023278483989,2.32636982693946,0.323703456343347,0.88284529332451,1.45108622066555,-1.51465642899243,0.0773065697699364,-0.720713552888477,0.25121591093035,1.09042280796484,-0.137639038394598,0.752541761484279,0.389901557415897,0.266085271201854,-0.394974209740021,0.488749149319063,0.136744290596375,0.0194634293602101,0.291672440510845,0.126692649900295,-0.213555970085499,-0.353889787840679,0.084391764913186,0.165514455629565,-0.243665074900732,0.134231980417671,0.196042963201603,-0.0145009039698467,0.163463735751272,0.28849534887872,-0.223771060986515,-0.005785102846744,0.232592200114067,-0.0634183513967515,-0.00969576193567067,0.123157928290147,0.117579426097606,-0.240426945987259,0.118170701542402,0.207997384657402,-0.106833641986329,0.0933912891710664,-0.161442989988025,-0.00637147414326681,0.116493394803938,-0.0742815758897218,-0.0298534314827344,-0.163601225406943,0.0911323852135378,-0.16398715374804,0.155356335366769,-0.0300739863517949,0.044877513872979,0.121379836626785,-0.0284132973812835,-0.196385982085562,-0.140293001855011,0.122938527976532,0.0423184825097792
-14.2353321905155,1.26777037610803,0.511677693882705,-0.348978586358828,1.24083254629643,3.9350423523463,-1.13574523648252,-0.329555067199801,0.338220630398406,0.445528459074179,0.460412920512448,0.485923809136111,-0.135573541228568,0.427163519250615,-1.42390680978411,0.000871613231354332,-0.712629641732576,0.0815948259062433,0.707887235712701,0.437255240362417,-0.0250993956272832,-0.106369735129501,-0.199589871204721,0.161941888778288,0.138203530515833,0.0510167435855129,-0.17742214416729,0.573849648302657,-0.180245392682648,0.0342718842416423,0.0226704792445674,-0.22139783687967,0.054767144817151,-0.204337150795183,0.121565163787735,0.25471629273303,-0.497169679792282,0.00261733017302453,-0.0863396106093932,-0.00633435287995169,-0.137974921548656,0.0012241179294784,-0.0746812785950157,-0.0017336242466595,0.17226474511654,-0.0402218727997602,0.209360748546594,0.0122803367353501,-0.0251318411470385,-0.239256432581488,-0.118395350822698,0.290827934885225,0.106655924357671,0.00727719123082709,-0.142754027192858,-0.079867911606447,0.116270814644823,-0.112085468781604,0.0882782353779349,0.117852799441122,0.0246407256675311,0.0311411324708397
-12.6126458699074,-5.01662179241217,1.69565074038488,-0.531990591069678,0.685067583693659,2.41019190681414,2.40529912957904,0.811858783932433,0.935318284907683,-0.371574773973825,-0.175271495943056,0.208782179799663,-0.052565447250555,0.204634162363113,-0.974248686699981,-0.10501043252948,0.862547717081061,0.14199852356441,-0.999489539011152,-0.319712445453123,0.133876902782516,0.0763498173508646,-0.222677922643691,-0.202789334681455,-0.0490000208606053,0.179279524427201,-0.0438450993459565,0.30659088021282,-0.108674006207507,0.00623198561113118,0.110711065598957,0.359378367900273,-0.266250212237124,0.362085794219721,0.0102368374343107,-0.129152944320911,0.453545327436916,-0.0374765888367115,0.00295732757876415,0.0118829016832233,0.0122949367331933,0.00954096598494666,0.0526967873154561,-0.0375298300272593,-0.119527877398278,0.112327189684945,0.139848934621974,0.199442975722286,0.0160314995345097,-0.302471799441598,0.180845133612138,0.110004145874418,-0.165712555633198,0.0354116146769844,-0.0652603912851036,0.0699385169549924,-0.165023365062105,-0.0729061346741065,-0.127210812164911,0.118060383722351,0.0266446425643887,0.0327645737704778
-11.5939371531778,2.62197619925414,5.61750759259355,1.51627783451204,1.56524012739471,0.548956454490021,-0.76206556723948,-1.60011667918505,1.55324570708362,-0.622047876932341,-0.39354525143198,0.754615304952149,0.761405922868513,-0.0445398657367913,0.926104596946396,-0.534322184381071,-0.754347097748655,0.263981846818897,-0.039893197343799,-0.239156952402917,-0.0251953419436795,-0.00662286851523374,0.269119263791157,-0.331768041249353,-0.244490103536135,0.110638853951319,0.0819668065794471,-0.451089602886234,0.148859215047334,-0.151154075213252,-0.0117180772117982,-0.0603721341483852,-0.425089813947759,-0.129036290981974,0.079325564001471,-0.141190155287248,-0.0422126663291519,-0.0396921967109852,0.0435793431091955,-0.222445391535732,0.0957302368516423,-0.0119764755879772,0.324417716612311,0.0823801031234187,-0.0780753634908034,-0.0261700067426724,0.101356527637113,-0.0217733073582579,0.0424405906409749,-0.105862015420499,0.243656494726808,-0.114183658320048,-0.0967027582613865,0.119629434206846,-0.179697106767853,-0.252525853525475,0.104781146704432,-0.0488625802175713,0.0476911154574231,-0.0819911528530411,-0.0659288639707641,0.0756038242625033
-10.118456117021,-2.49021817999883,6.4653762490937,-1.99390055700206,0.960250912200408,-0.515949427572353,-0.1434501614335,0.491997530609355,1.90406228555526,-1.00644754687308,0.661894119528494,0.501886371020625,-0.609427661669085,-0.375199030224538,1.07065341525694,0.603124718882913,0.52489044908499,0.395704175386769,0.294550161527955,-0.0295065486780995,-0.0113960399681361,0.0224631933070398,0.155207264709882,0.384078526037404,0.170189901413733,-0.345932244062324,0.0865728002530736,-0.330706101792847,0.0904122404170359,0.099839252693154,-0.120558645508758,-0.020165857395981,0.383722039179569,0.224773450525003,-0.00336341692814991,0.25178750603388,-0.0434531665819472,0.0578661642570631,-0.000679391085260644,-0.21983543727589,0.0983671748242756,-0.0922336514973905,-0.264233022159043,0.167881597342029,0.0536925848512126,0.022842043944538,0.04668240936323,0.104488432914226,0.0134670146793744,-0.0280408794976993,-0.258770805688717,0.0747722143612318,0.154310510737967,0.0518209645272681,-0.09277991639807,-0.0529601925564083,-0.30466841093705,-0.0321359336700967,-0.0598989451443244,-0.0885889570169319,-0.0675022745328775,0.0771963555566963
-11.572909558702,0.921114342665496,-6.94892682450583,-2.86946040771043,1.91583701788613,-2.29361030381971,0.165424863049964,-1.99853913751836,-1.21278828480841,-0.997218494611507,-0.615552699240904,0.00458263037598861,-1.44478700733962,0.0699238523550759,0.71932004664469,0.276487994909757,-0.481653735093206,0.1550996796912,-0.607897077996521,-0.668305171414677,0.703062611534172,0.0272777972032273,-0.115561331682398,-0.39948149947905,0.0598346963101858,-0.370928346924415,-0.356481704911328,0.499990082735473,-0.368376768022505,0.0707169270513118,0.274522947057743,-0.371795587683412,0.000389951265466189,0.174402742532851,0.0532659168256839,0.230712633413192,-0.0351763031965768,0.157974218415422,-0.292337486438509,-0.405342501153067,0.126007341757326,0.346676300239366,0.159094980706751,0.0847932686069363,0.0569633387799372,-0.218296776361803,-0.238826032646208,0.0957009125167618,0.106263673177055,0.0514618501820417,-0.0194153287286977,-0.0082079673458729,-0.0432643165332962,0.0699026014645555,0.0784686476012043,0.0250985257426637,0.0144780778883809,-0.114610591053801,-0.0277423889561636,7.72954577588908e-05,-0.0108451579402646,-0.00501438173941134
-9.89935936085119,-5.0726772998211,-5.65725516839361,3.15754935543492,2.02837713116451,-2.36160492316406,-1.26245942911015,1.54436307899798,-0.546083593151052,-1.23025146822767,0.562652167710151,-0.407063024147354,1.42665058559867,0.385917841478445,0.565229898035145,-0.273441262155305,0.372014360265333,0.387790923993541,0.929194437819773,0.0823197206135354,0.449963786730899,0.026466091372987,-0.187966354307578,0.508083065574153,-0.362388526798846,0.402906008617418,-0.301877278315883,0.286574310510756,-0.263342844248751,0.0735022909929782,0.23077959895623,0.527350009322996,-0.239224505543951,-0.0184257721580507,0.0765215663787736,-0.0377271092415186,0.0161166195546641,-0.151083917271375,-0.110345219809019,-0.381311911264869,0.0287610532584587,-0.397833455744161,-0.203418829947842,-0.0443490829764322,-0.306465764821371,-0.116707032535429,-0.0437991116160853,-0.179812994025896,0.151957824477476,0.075129509796422,0.0268115270037346,0.0332632456580011,0.0831602259235075,0.0479835205991173,0.0740284992109412,0.0183156866057519,0.0304523080549762,-0.125710958870028,-0.00352518890958633,-0.000366556825057649,-0.0113677290083905,-0.00531191860765818
-13.8760740829677,3.50811808204188,-3.2829648758572,-2.18077242339805,-0.184617227646461,2.38437515794726,-1.61356061881026,-0.392560198857038,-0.76001104944337,2.08984953990496,1.42399114396464,-0.997405707893671,-0.558023630607806,-0.50031278926107,-0.00903279827712065,-0.294639369550323,-0.211141177713078,0.881664436007297,0.0765928724671609,0.254331135379102,-0.796476928353309,0.21532230514396,-0.473884720412317,0.464336382411574,-0.100293975004573,0.235448712859142,0.248654185099545,-0.268172404116573,0.444747451219074,0.1183418126618,0.120213885117034,0.330593966679232,-0.138573851531959,0.10366959097812,0.350537977195054,0.187982147244708,0.312919278000868,-0.0336352860896331,-0.0986552515069949,-0.0427902360797662,0.0923583807917307,0.161196084223258,0.323935684216049,-0.211219404735566,-0.0213158038146519,0.149034828891292,-0.155257383977969,0.0868073774754617,-0.0279191683803933,0.181535941737695,-0.175914134798726,0.0375191435694392,-0.106551200607811,-0.129054637114789,0.0386137613970932,-0.0934433687896202,-0.0590629101775677,-0.11684953988168,0.0953177797431018,0.0117864131644228,0.0224712154915924,0.00926922533985939
-10.9274475757396,-7.4613914465554,-0.989229798404295,1.88881295586359,-0.696190231099455,0.6486592300605,2.45191584913518,1.06831658695365,0.138407018759665,0.985405187719913,-1.84286642867757,-0.839773580471126,0.521555939787934,-0.294988148249055,0.0646655809351211,0.228677247532267,-0.1048907654861,0.925436698627804,-0.384284313343868,-0.00764789988879301,-0.594181588468374,-0.384682860287403,-0.378110846346837,-0.518416189006597,0.206160128743282,-0.400109195219091,0.152434018711353,-0.0736991956967925,0.302490162256727,-0.245998402146014,0.173648208885401,-0.398611886335152,0.0512674275601304,0.032209505015391,0.448245469840298,0.11243201616372,-0.231574348176368,-0.028344374437213,-0.172769208482136,0.00153039370594582,0.0176888131071502,-0.207917948378129,-0.340759538218787,-0.0958008575550323,0.177745379541895,0.0580473266836692,0.0102314032505293,-0.198413349466169,0.0387946281878097,0.175111949618898,0.183310802621766,-0.0206404732781958,-0.0264271137710203,-0.146902940551292,0.0316852575146194,-0.118136180217481,0.00124284251848529,-0.0752440184952547,-0.129512646110669,0.0063032325791792,0.0232176950239497,0.00927099338865318
-13.2627730675945,5.54926717082002,3.10876358460859,2.33297666811921,-0.820804977253636,2.60391231990755,-2.43092913581675,-1.09407581256994,0.271096839769241,-1.07430143166936,-1.46757916821364,-0.964201081431951,0.40894463516483,0.306111555679727,-0.182820959060934,0.132225906124488,-0.252959301206846,-0.522070352391215,0.365245890252567,-0.0198140557976155,0.599618440904065,-0.445474786369756,-0.555998211493445,-0.443473734209222,-0.0105650062268447,-0.476265971941143,0.421744730120159,0.030994492561241,0.181984295880936,0.178773878751074,-0.119055152679202,0.296491901694445,0.171487504174874,0.0776310574577807,-0.540262969645396,-0.222926962609727,0.331150629255337,-0.0382147619675459,-0.126648977136109,0.0179970633200652,0.148615949024153,-0.0696077688632111,-0.357373363134315,-0.0426115376411029,0.0817297825696194,0.033350916754531,-0.384471726051775,0.0520104597883543,-0.17567437130071,0.0210310546320604,-0.0501230364292169,0.0179716863899369,-0.0914116686314656,-0.0197484807334784,-0.133955604683847,-0.0131912587674042,0.0826758646294874,-0.0519599646747199,0.0323780968454488,0.0159111355750171,-0.00178126101054078,0.00722725743498617
-9.87762906243414,-6.44326733436427,5.29715920638381,-2.56000573121288,-1.91389207276293,-0.0118567963578801,1.6689575421607,0.245452141166829,0.793324107032138,-1.72990255708658,1.21006182151863,-1.50661190384276,-0.579462283816379,-0.150620814128748,0.217694403758431,-0.100255766045639,0.192464797921483,-0.543576826129677,-0.0330712096944868,-0.105764161298664,0.393314427752326,0.464747871057067,-0.578368534253595,0.358546238148434,-0.427262885707604,0.237997501663318,0.437624723807212,0.0734978374709301,0.117960043312249,-0.18413923011493,-0.0537358152467818,-0.288684976890075,0.0106352193383364,-0.303502414541996,-0.404357499822641,-0.17808642932585,-0.42207026493165,0.0469024353800812,-0.175336692932221,0.0158195446603014,-0.0371483307563562,0.0915691924643044,0.334862411681821,-0.14320724855864,-0.0989641227488078,0.00425261036573678,-0.138800849742906,-0.373117483694967,-0.130560192810581,0.0428904555160122,0.0904410446264646,0.03632727705627,0.0437518810944679,-0.0786791559257427,-0.107996881297787,0.0858634193083712,-0.108686233608993,-0.0431438955998822,-0.0552831722346534,0.0146231003986024,-0.00199265886738107,0.00804394424704389
-8.84070072925437,4.42739097513017,6.41960798617733,2.95603633160962,2.23393069697448,-2.43302397821133,0.91025601689902,-2.10504730843698,0.0208528842416295,0.925812283517595,0.567601846495647,0.0344308266237596,1.00087698664857,-0.0465260180960403,0.623316027492357,0.0715849061159104,-0.301776006293937,-0.0980199888866464,-0.832279520857433,0.177511998052006,-0.715750933947749,0.073061749690369,0.196911567723264,0.226914631860097,-0.615241500092718,0.305276695373713,-0.124443869897787,0.649761617847167,-0.0618433702824333,-0.439931298773953,-0.172884331772804,-0.294173506590455,-0.0511899949233292,-0.0936555274937526,-0.261692507630484,0.422276782215129,0.258227541926155,-0.469467006826846,-0.0288082694926955,0.0934053511386167,-0.377852703801075,0.045378313634061,-0.175818197165389,0.0486221885194864,0.0260342465234773,0.193359054389985,-0.195842117621942,0.0510476469149949,0.132226213004634,0.0634002486792219,-0.0649724273949008,-0.0951723099607889,0.0371321262006276,0.0300621791980118,-0.0829076380568337,0.0127643448515137,-0.0349332566648105,-0.0124571807430473,-0.00731992412052884,0.0102987085295465,0.00700974950211799,-0.0076935661166097
-6.69906319180684,-1.72501060196493,7.34914364787514,-2.96044292930211,1.54641625366767,-3.06419402067941,-1.80703523712877,1.7811862762708,0.340210532685261,0.656531023132847,-0.748221556514696,0.3697402218571,-0.834173858573627,-0.318836031165808,0.477016500454445,-0.0362694245997614,0.417173892914643,0.0629232213356237,0.257527801996777,0.723774210570528,-0.565549434929181,-0.185658766807407,0.148865456710165,-0.229587902237667,0.0420921127843384,-0.610384108024445,-0.213114423884151,0.590309232342442,0.00131126098900646,0.48769461009155,-0.306759244298099,0.398929692152621,-0.0865243647639099,0.184779630843681,0.20966670681701,-0.526574782695905,-0.101170297646794,0.30652395685517,-0.13422861479762,0.0743304414037236,-0.4777432149741,0.0552048046144116,0.160775560293987,0.00157719229468115,0.0790659271828862,0.111659826673609,-0.0889472252679176,-0.129915926537492,0.157715189956781,0.0594550015253086,0.0218671140812547,-0.117499609855039,0.0189521280939371,0.0376649473329001,-0.0979845274898301,-0.00679420336870554,0.00768725825706099,-0.0153914372327288,0.00261630418331619,0.0112009391258547,0.00713975676054866,-0.00773563508847946
-11.5137095020339,4.7955806892056,-5.81449662796888,-4.04127820376884,-1.40623038930866,-1.4032513978419,0.141213592818384,-1.16748524821829,0.754960617864013,1.61069889706631,0.31492308940813,-0.483151590737531,0.334643888186733,-1.33576654812782,0.344036340637116,-0.650681185249732,0.710749630928467,0.372857429278098,0.103315156131578,-0.750916466309481,0.366833325211119,-0.471270363630078,-0.080799221312403,-0.586315072096349,0.108889100127844,0.325408818175499,-0.402099244751682,0.193386081749116,0.0279736977298838,-0.0341698170418213,-0.370721835991013,0.266352171405447,0.238528559097217,-0.141148511698233,-0.351749384422831,0.181016255485365,-0.362682722068388,-0.0396959893362584,0.191284375569272,0.12189952960022,0.0375338490903035,-0.394907058761712,0.137958650088278,0.149482340184276,0.189834189005811,-0.00906300316467611,0.0651041582032431,0.0358449943398656,0.139922818103814,-0.0617664651137115,0.015031935312279,-0.104682093844586,-0.185659705390087,-0.165574745552718,0.00586334237907222,0.0631564447963849,-0.0696491158909235,-0.0571452921559226,0.0859626357997916,-0.0358957976862986,0.0190892618247939,0.00540406048582563
-7.97615425143814,-7.42357112023199,-3.30959046697305,4.53288973987725,-1.19648647976235,-1.62222082604791,-0.702072121270521,0.838268550906391,1.0503740339287,1.42018149979857,-0.660641985050043,-0.225318009916212,0.0268128064924548,-1.1422783052648,0.0581524378782608,0.710334732096328,-0.833507405108834,0.241239231987855,0.44713567689246,-0.529234232221415,0.144265209301322,0.525893034443634,-0.179424962527048,0.524137808681747,0.334507514275702,0.12989821857613,-0.330613467332285,0.232135649585987,-0.029920845293929,-0.0218783444197767,-0.267074498703575,-0.213937280916037,-0.244862559726545,0.203204526689628,-0.331688459264961,-0.371824208897755,0.144449071338444,0.0612716457673062,0.101603220461024,0.165523113530285,0.280749128044806,0.209156994146403,0.0781025797039692,0.301202965692246,-0.0492973405455375,0.232635601636132,0.0984980229709568,0.0416944193148466,0.147678624060322,-0.0129923406347374,-0.126645101355315,0.0320629785138862,0.0885191978717384,-0.209642122485179,-0.042475700441539,-0.0243033875965673,0.123886490904382,-0.0227055963075834,-0.110194700016209,-0.0481559121407993,0.0236844867087775,0.00662032185360407
-12.4503516284502,7.5772395724641,-0.787359031303304,0.392864027710617,-3.83465560429711,1.59503466464244,-1.94031538120071,1.48156749977297,-0.17367075444574,0.35659970807084,-0.222428890324857,-1.51581284880018,-0.0535873226088813,1.13919448077775,0.336793341498001,1.20391075918208,0.680986176244978,0.218793324511897,-0.554613300726916,0.0488876992447251,-0.0481321577296092,0.625050909985839,0.925830484287837,-0.158503938293787,-0.402538398266262,0.0434180481273089,-0.208344009141201,-0.198844805958926,-0.628807668130097,-0.397855205163734,0.00590990873781769,-0.334458900390308,-0.119592068952271,0.169255604362222,0.143506006439045,-0.335379949649591,-0.21498526373918,0.172464943913973,0.378206912031767,-0.0962061140684313,-0.0602678154669592,-0.107886727424849,-0.0902716920160627,-0.195886914405151,-0.0612245428238589,0.0145470142034979,-0.132597798194547,-0.00535830904805023,-0.0336912909840401,-0.0713282726821983,-0.154465666670255,0.00662088147928994,-0.134322691080897,-0.0830725100169911,-0.0194907612873396,-0.0261586693654182,-0.0025067305447062,-0.0344637830378488,0.0288339327347245,0.00803934550038,0.00318639858415566,0.00223572606951929
-7.57721239485354,-8.50056800707306,2.19850206752275,0.0973192933122937,-4.50956320074816,-0.223645240115163,1.70888566679508,-1.53736930009775,-0.469812712670901,0.443267991605043,-0.238447572620277,-1.3048384948336,-0.432904468104317,1.10048353062244,0.196906668492721,-1.27366771400608,-0.646667206337269,0.0343818656023401,0.350805571487791,0.379924582887314,-0.0477259789311233,-0.555215816445598,0.893315530456653,0.326769009324974,-0.0225995385395896,-0.302790652501111,-0.243692225731184,-0.150111848785601,-0.452394125157917,0.533822175309999,-0.221254880827931,0.294876437073825,0.0989777596290827,-0.15997801856609,-0.0505103648911591,0.351970305270925,0.21810381904389,-0.0607444462154524,0.411552749720025,-0.142821244286721,0.0627570376507605,0.272899199382323,-0.0406614021799011,-0.107268393908281,0.0860729408148374,-0.0370688805592988,-0.0497760007531462,-0.12487888160831,0.0133678484560078,-0.0693263736728535,0.144295208251686,0.00349720082167165,0.0681027810707319,-0.154859825512114,-0.0232584897482811,-0.0225805235973496,-0.0132651815721526,-0.0255425262781871,-0.0480887234061992,0.00740419327326758,0.00412517900251251,0.00273592314774951
-10.3999835982243,7.26590626342789,4.71197675642261,4.58375345207408,-0.771800887408692,-0.855826672661893,0.391316916616519,-1.44452577154376,-1.42552435287463,-1.37812534562384,-0.761319039687783,-0.151462739742696,0.142421842437163,-1.60943475863144,-0.00940846465592053,-0.924461994234336,0.597634211170273,-0.398423412518337,-0.509416886232458,0.450619739104967,-0.245968246604596,0.416627209286233,-0.359015183397173,0.509578408799483,0.561616275189728,0.195333722880826,-0.179109131066958,0.0746515518116887,-0.308957345731143,0.347127623083284,0.299609969217611,-0.02358798144708,0.510452628788872,0.135982845755465,0.383654575075961,0.114498431802907,-0.265573057077875,0.123929915064431,0.120013876460724,0.352678500880927,0.107597404594724,0.0159374120534405,-0.0259960429878885,0.179770631485201,-0.376409760726578,-0.00108047748720334,-0.168562925644635,-0.041023828794676,-0.0436106977922242,-0.0859982197645013,0.0615168363225123,-0.0451201222156848,-0.088999570049735,0.00821990504637329,-0.0279012592333261,-0.0627762388292838,0.0211041239741107,-0.00845472714861556,0.00947003821111793,-0.0118119787629994,-0.00577814385548588,0.005717129286191
-6.22177274266909,-5.14738061660107,6.72895822015235,-4.17824905168739,-1.77018937647664,-2.24298562310361,-1.54071755114065,0.946754089633783,-1.34257461586005,-1.21241527719091,0.557102985596509,-0.231271834107287,0.417397250280008,-1.33715984694436,-0.330251934424901,1.01006529142183,-0.585969100077089,-0.445665178432539,-0.00250660827299213,0.575907992822464,-0.215700456602347,-0.488477010744835,-0.208789867885905,-0.653081627646785,0.257227865614459,0.401922794782715,-0.219266406613351,-0.0439549417132155,-0.279735271030618,-0.276891812944562,0.399729827190293,0.0735288179090377,-0.432294843559768,-0.212021137450746,0.198137448918936,0.0736857056675233,0.388574575315087,-0.0548698128450103,0.203192285985697,0.338002811580849,0.107132249322829,-0.0801675085328441,0.0677366979973435,0.192379379462152,0.160313588288516,-0.345619021738952,-0.140462002264706,-0.115930277046982,-0.0512589044436566,-0.0529318818957765,-0.0788028310330636,0.0520810034341104,0.103259531094218,-0.0316863258743397,-0.0133415998959129,-0.0199846740265031,-0.0700398506730517,-0.00633534754679324,-0.0133898112452454,-0.0136630626848163,-0.00597752768223761,0.00590645563285466
